CustomerID,Age,Gender,Tenure,MonthlyCharges,TotalCharges,ContractType,InternetService,TechSupport,PaymentMethod,MonthlyUsageGB,NumComplaints
0.09179873870053132,-0.2319779989639465,-0.9841418533760657,1.49691282570131,-0.9908977684991007,0.5330852561007874,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.8671459547702718,0.9088909088281585
0.09526284204772117,0.15145671006737021,1.0080481332151605,0.3271069640611341,1.6071822802625497,1.0930322346062316,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.3297428716897307,-0.8434694552364144
0.09872694539491104,-0.0019171735451564745,-0.9841418533760657,0.2296231422577861,-1.1777973173072005,-0.35711432216967043,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,1.5104575248191927,0.9088909088281585
0.1021910487421009,-1.0755343588328432,1.0080481332151605,-0.20905405585727982,-0.3534997789318552,-0.31010036166141347,0.052963417190159075,1.0080322575483707,-1.0040080320963853,1.337922174531973,0.8958389382586508,0.32477078747330085
0.10565515208929076,-1.6123429514766867,1.0080481332151605,1.350687092996288,0.6651909222368205,1.6831372304319008,0.052963417190159075,1.0080322575483707,0.9960079680956174,1.337922174531973,0.6047038183089205,1.493011030183016
0.10911925543648063,0.15145671006737021,1.0080481332151605,-0.5015055212673238,1.2660024435232358,-0.058368845112401,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,0.11947861839270324,-0.25934933388155673
0.11258335878367048,-1.3055951842516333,1.0080481332151605,-1.3301180065957816,1.5913134506467677,-1.008128539051314,0.052963417190159075,1.0080322575483707,0.9960079680956174,0.44775439373891035,-1.578809581314057,-1.4275895765912718
0.11604746213086034,0.6115783609049503,1.0080481332151605,1.155719449389592,1.068964475793942,1.764692488410494,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.5436624881594603,-0.25934933388155673
0.11951156547805021,-0.6154127079952633,-0.9841418533760657,-1.5250856502024777,-1.4431594125488894,-1.398938647572832,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,0.8958389382586508,0.32477078747330085
0.12297566882524007,-1.0755343588328432,-0.9841418533760657,0.03465549865109014,-0.7114300469322722,-0.2715274963404362,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,0.20034948504540612,0.9088909088281585
0.12643977217242994,0.8416391863237404,-0.9841418533760657,-0.3065378776606278,0.8441560562370293,0.02670878529819769,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-0.6730558748037849,-1.4275895765912718
0.1299038755196198,-1.0755343588328432,-0.9841418533760657,1.448170914799636,-0.7383188971145696,0.697786351561547,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-1.0450618614062182,0.9088909088281585
0.13336797886680965,-0.6154127079952633,-0.9841418533760657,1.301945182094614,-1.2403910341250075,0.22561521424174003,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-1.0450618614062182,0.9088909088281585
0.1368320822139995,0.38151753548616024,1.0080481332151605,1.350687092996288,0.4395009010345873,1.513811380704976,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,-1.5302870613224353,0.9088909088281585
0.14029618556118936,-0.2319779989639465,-0.9841418533760657,0.8632679839795481,1.0310556050451287,1.4086966480991991,0.052963417190159075,1.0080322575483707,-1.0040080320963853,1.337922174531973,0.6370521649700016,-1.4275895765912718
0.14376028890837922,-0.8454735334140533,-0.9841418533760657,0.960751805782896,-1.0301290417158953,0.16843309367268658,1.2846707937054853,1.0080322575483707,0.9960079680956174,0.44775439373891035,0.8311422449364885,-0.25934933388155673
0.1472243922555691,-0.30866494077020984,-0.9841418533760657,1.49691282570131,0.9120393829267639,2.028765432064789,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-1.5141128879918948,0.9088909088281585
0.15068849560275896,1.1483869535487936,1.0080481332151605,1.545654736602984,-0.6184210733508829,0.8610963461363434,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,0.8958389382586508,0.9088909088281585
0.15415259894994882,-0.15529105715768315,1.0080481332151605,-0.45276361036564977,0.32092547973888197,-0.2933021622837424,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-1.4008936746781109,0.32477078747330085
0.15761670229713867,0.07476976826110687,1.0080481332151605,1.0094937166845699,-1.153553272060867,0.11646891378532201,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.09078563490432424,-1.4275895765912718
0.16108080564432853,0.07476976826110687,1.0080481332151605,0.619558429471178,0.1335851301081216,0.6212128095858944,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,0.8958389382586508,-1.4275895765912718
0.16454490899151838,0.534891419098687,-0.9841418533760657,-0.20905405585727982,1.6957832456173332,0.44644329337314326,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,0.4106137383424336,-0.25934933388155673
0.16800901233870827,-0.6154127079952633,1.0080481332151605,0.7657841621762,-0.06433443926649322,0.6336224793761489,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,1.1384515382167595,-0.8434694552364144
0.17147311568589813,-0.07860411535141981,-0.9841418533760657,-0.5015055212673238,-1.3179719789132753,-0.8276738822366823,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,1.3001932715221651,-1.4275895765912718
0.17493721903308798,0.15145671006737021,1.0080481332151605,-0.8914408084807157,0.706626199566918,-0.6331454840059454,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,-1.546461234652976,-1.4275895765912718
0.17840132238027784,-1.0755343588328432,1.0080481332151605,-0.8426988975790417,-0.969298528188731,-0.9413661953996825,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-0.1716565015570271,-0.8434694552364144
0.1818654257274677,-0.2319779989639465,1.0080481332151605,-0.5502474321689977,-0.19260747866073133,-0.5329494741554427,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,1.337922174531973,0.4106137383424336,-0.8434694552364144
0.18532952907465755,-1.45896906786416,-0.9841418533760657,-1.2326341847924336,0.31034625999502746,-1.0375463857114606,1.2846707937054853,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.21652365837594667,1.493011030183016
0.18879363242184743,1.1483869535487936,-0.9841418533760657,-1.1838922738907598,0.17722441155152266,-1.0086744805310883,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.8671459547702718,-0.8434694552364144
0.1922577357690373,1.455134720773847,1.0080481332151605,0.7657841621762,0.8415112513010655,1.1837897561814055,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,1.1384515382167595,0.9088909088281585
0.19572183911622715,1.455134720773847,1.0080481332151605,-0.7452150757756938,0.6034788070643351,-0.5046235104548448,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,0.7826197249448668,0.32477078747330085
0.199185942463417,1.3784477789675837,-0.9841418533760657,1.350687092996288,0.9036641672962124,1.8620538021160147,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,-1.3523711546864892,-0.25934933388155673
0.20265004581060686,1.6851955461926371,1.0080481332151605,1.545654736602984,1.6984280505532963,2.7096961921506035,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-1.1097585547283804,0.9088909088281585
0.20611414915779674,1.6851955461926371,1.0080481332151605,-0.8914408084807157,-1.2064493707801403,-1.0204489684073748,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-1.5141128879918948,1.493011030183016
0.2095782525049866,0.8416391863237404,1.0080481332151605,1.6431385584063318,-1.5418987968248665,0.17276387944974242,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,-0.28487571487081115,-1.4275895765912718
0.21304235585217646,-0.8454735334140533,-0.9841418533760657,-0.5989893430706718,0.8542944751582235,-0.28651988928500766,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-1.2068035947116238,-0.25934933388155673
0.2165064591993663,0.8416391863237404,1.0080481332151605,1.350687092996288,0.28874701968465766,1.4007070045201941,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,-1.3523711546864892,0.9088909088281585
0.21997056254655617,-1.1522213006391067,-0.9841418533760657,0.3271069640611341,0.08024823056618775,0.32930209990041487,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.7179230316227045,-0.8434694552364144
0.22343466589374603,-0.2319779989639465,-0.9841418533760657,-0.014086412250583855,1.410144312533256,0.5786241247261926,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-0.4424133870541522,0.7017488582921639,1.493011030183016
0.2268987692409359,-0.15529105715768315,-0.9841418533760657,-0.06282832315225785,1.5538453807206158,0.577401005834006,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-0.05843728824324309,1.493011030183016
0.23036287258812577,-1.0755343588328432,1.0080481332151605,-0.11157023405393184,-1.6666454296378201,-0.7493470282009852,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-1.2876744613643267,-0.8434694552364144
0.23382697593531562,-0.5387257661889999,1.0080481332151605,1.350687092996288,-0.6726395745381385,0.6794185704295248,1.2846707937054853,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-0.899494301431353,0.32477078747330085
0.23729107928250548,1.0717000117425304,1.0080481332151605,-0.06282832315225785,0.3592751513103554,0.09371785250318863,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,0.10330444506216266,-1.4275895765912718
0.24075518262969534,-0.0019171735451564745,1.0080481332151605,1.49691282570131,1.0724908823752268,2.154877913892655,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,1.0252323249029753,-0.8434694552364144
0.2442192859768852,0.15145671006737021,-0.9841418533760657,0.3758488749628081,0.9133617853947458,0.7994941993560399,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,1.461935004827571,0.9088909088281585
0.24768338932407508,1.225073895355057,1.0080481332151605,1.7406223802096799,-1.5670244437165213,0.2000242073773192,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-0.4424133870541522,0.3782653916813524,0.9088909088281585
0.2511474926712649,-0.9221604752203166,-0.9841418533760657,-0.9889246302840637,0.6435916819264507,-0.7464650871202535,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-0.7701009147870284,-1.4275895765912718
0.2546115960184548,-1.3055951842516333,-0.9841418533760657,1.25320327119294,-0.9274224500359726,0.42512532847541745,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,0.07095609840108151,-0.8434694552364144
0.2580756993656447,0.764952244517477,-0.9841418533760657,1.106977538487918,-1.5758404601697338,-0.11745651142335907,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-1.2229777680421645,-0.25934933388155673
0.2615398027128345,0.15145671006737021,-0.9841418533760657,-1.4763437393008036,-1.4907659013962355,-1.3763450694098645,1.2846707937054853,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,-0.05843728824324309,-1.4275895765912718
0.2650039060600244,-0.4620388243827365,1.0080481332151605,0.7657841621762,0.5664515379608435,1.016731663370466,1.2846707937054853,-0.9920317455237934,0.9960079680956174,0.44775439373891035,0.34591704502027126,0.32477078747330085
0.2684680094072142,-0.6920996498015266,-0.9841418533760657,-1.0376665411857378,1.1478678230501913,-0.7126692097473015,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,-1.6111579279751382,-0.25934933388155673
0.2719321127544041,-1.6123429514766867,1.0080481332151605,-1.4276018283991296,-0.10003930590200294,-1.2521118861373757,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-1.3847195013475702,0.9088909088281585
0.2753962161015939,-1.5356560096704233,1.0080481332151605,0.8632679839795481,0.6911981707737967,1.1941888914836447,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-1.578809581314057,0.9088909088281585
0.2788603194487838,0.8416391863237404,1.0080481332151605,0.3271069640611341,-0.7788725727993463,-0.1004063390550229,1.2846707937054853,1.0080322575483707,-1.0040080320963853,1.337922174531973,1.6560250847940579,0.32477078747330085
0.2823244227959737,-1.6123429514766867,1.0080481332151605,0.912009894881222,-1.691771076529475,-0.2874017947523355,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,-0.705404221464866,-0.8434694552364144
0.2857885261431635,-1.3055951842516333,-0.9841418533760657,-1.4276018283991296,-1.4828314865883445,-1.350916795101915,0.052963417190159075,1.0080322575483707,0.9960079680956174,-0.4424133870541522,0.6694005116310828,0.9088909088281585
0.2892526294903534,0.15145671006737021,1.0080481332151605,-0.20905405585727982,0.7793583353059192,0.10812230846954163,0.052963417190159075,1.0080322575483707,0.9960079680956174,0.44775439373891035,0.7502713782837857,0.9088909088281585
0.29271673283754324,0.995013069936267,1.0080481332151605,0.2783650531594601,-0.36892780772497635,0.06641552907716769,-1.1787439593251672,1.0080322575483707,0.9960079680956174,0.44775439373891035,0.6370521649700016,-1.4275895765912718
0.2961808361847331,-0.2319779989639465,1.0080481332151605,-0.5989893430706718,1.3427017866661823,-0.15274322899107956,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,-1.4170678480086514,1.493011030183016
0.299644939531923,0.764952244517477,1.0080481332151605,0.3271069640611341,-0.952107296104967,-0.1870535512199726,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,0.20034948504540612,-0.25934933388155673
0.30310904287911283,-1.0755343588328432,-0.9841418533760657,-0.16031214495560583,-0.7414045028731941,-0.41951963285771865,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,1.6398509114635174,1.493011030183016
0.3065731462263027,1.6085086043863737,-0.9841418533760657,1.399429003897962,0.4906337964632182,1.600631824301008,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,0.44775439373891035,1.4134124848359493,0.32477078747330085
0.31003724957349255,-0.5387257661889999,1.0080481332151605,0.5708165185695041,-1.4823906857656841,-0.3274812485799976,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,1.337922174531973,-1.5302870613224353,0.9088909088281585
0.31350135292068243,-0.0019171735451564745,1.0080481332151605,1.545654736602984,-1.7711152246083852,-0.058631316977677116,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-0.8186234347786501,-0.25934933388155673
0.31696545626787226,-1.3822821260578966,1.0080481332151605,1.49691282570131,-1.3285511986571301,0.26769470368280607,1.2846707937054853,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,-0.1716565015570271,1.493011030183016
0.32042955961506214,-0.99884741702658,-0.9841418533760657,-0.9401827193823897,0.4712385602661513,-0.7290264563913087,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,1.337922174531973,1.6560250847940579,-1.4275895765912718
0.323893662962252,-1.45896906786416,1.0080481332151605,-0.3552797885623018,-1.7927144649187552,-0.9052185701138564,1.2846707937054853,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-0.478965794837298,-0.8434694552364144
0.32735776630944186,-0.07860411535141981,1.0080481332151605,0.619558429471178,0.364564761182283,0.7532466566943895,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,1.2678449248610841,-0.8434694552364144
0.33082186965663174,-0.9221604752203166,1.0080481332151605,-1.5738275611041517,-0.0484656096507112,-1.374539262976765,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,1.5589800448108144,-0.8434694552364144
0.33428597300382157,0.9183261281300037,1.0080481332151605,0.5708165185695041,0.020299318684344467,0.5135993448226889,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.009914768251621365,-0.8434694552364144
0.33775007635101145,1.6085086043863737,1.0080481332151605,1.350687092996288,-0.03303758085758938,1.1592853828392276,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,1.6721992581245984,0.9088909088281585
0.34121417969820134,-0.5387257661889999,1.0080481332151605,-0.014086412250583855,-0.5937362272818891,-0.25661384495544765,0.052963417190159075,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.3495724081929734,-0.25934933388155673
0.34467828304539117,0.995013069936267,-0.9841418533760657,-0.5989893430706718,0.7939047624537194,-0.3030608662347083,1.2846707937054853,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.39809492818459513,0.32477078747330085
0.34814238639258105,-1.45896906786416,-0.9841418533760657,-0.4040216994639758,-0.40727747929644986,-0.48101154145460584,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,1.0899290182251378,1.493011030183016
0.3516064897397709,-0.76878659160779,-0.9841418533760657,-0.5989893430706718,0.42583607553210817,-0.40387630968726235,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,1.6236767381329766,-0.8434694552364144
0.35507059308696076,0.764952244517477,-0.9841418533760657,0.3758488749628081,-0.8489599036023835,-0.10295756558550676,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,-0.13930815489594597,0.9088909088281585
0.3585346964341506,0.22814365187363356,-0.9841418533760657,0.8145260730778741,-1.6208021440811164,-0.2883886889657735,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,0.23269783170648725,-1.4275895765912718
0.3619987997813405,0.995013069936267,-0.9841418533760657,-0.5015055212673238,-1.3995201311054888,-0.8519525297747225,0.052963417190159075,-0.9920317455237934,0.9960079680956174,1.337922174531973,0.7179230316227045,-0.25934933388155673
0.36546290312853036,1.6085086043863737,1.0080481332151605,1.7406223802096799,1.263357638587272,2.5931954300291493,1.2846707937054853,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.15182696505378437,0.32477078747330085
0.3689270064757202,-0.6154127079952633,-0.9841418533760657,-1.0864084520874118,-1.19190294363234,-1.1311858483673658,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-0.05843728824324309,-0.25934933388155673
0.37239110982291007,-0.76878659160779,-0.9841418533760657,1.350687092996288,0.20675806666978377,1.339194098174085,1.2846707937054853,1.0080322575483707,0.9960079680956174,0.44775439373891035,-0.7377525681259473,0.32477078747330085
0.3758552131700999,0.15145671006737021,1.0080481332151605,-0.06282832315225785,0.3482551307438401,0.08925583079349474,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.28487571487081115,-0.8434694552364144
0.3793193165172898,-0.8454735334140533,1.0080481332151605,0.13213932045443813,0.17457960661555888,0.197709205525584,0.052963417190159075,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.6855746849616233,-0.8434694552364144
0.38278341986447967,1.225073895355057,-0.9841418533760657,0.3271069640611341,0.11771630049233957,0.3480425910811291,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,-0.9803651680840558,-0.25934933388155673
0.3862475232116695,1.5318216625801104,-0.9841418533760657,1.448170914799636,-1.1434148531396726,0.38421121411617726,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,-1.7082029679583817,1.493011030183016
0.3897116265588594,1.6851955461926371,-0.9841418533760657,1.448170914799636,-0.7458125110998001,0.6919857233389448,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,-0.6407075281427038,-0.25934933388155673
0.3931757299060492,1.225073895355057,-0.9841418533760657,1.058235627586244,-1.252292656336844,0.078321252886092,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,0.5885296449783799,-0.8434694552364144
0.3966398332532391,-0.4620388243827365,-0.9841418533760657,0.2296231422577861,1.2192775563212108,0.7847432805275228,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.5238329516562176,1.493011030183016
0.4001039366004289,-1.22890824244537,1.0080481332151605,1.0094937166845699,-1.050846680380944,0.18496357174777592,-1.1787439593251672,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,1.3487157915137868,0.32477078747330085
0.4035680399476188,-0.4620388243827365,1.0080481332151605,-1.3301180065957816,1.5917542514694285,-1.0080865435528699,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,1.0575806715640566,-0.8434694552364144
0.4070321432948087,-0.76878659160779,1.0080481332151605,-0.5015055212673238,1.361215421217928,-0.030021883662581017,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,1.5104575248191927,1.493011030183016
0.4104962466419985,-1.45896906786416,1.0080481332151605,1.6918804693080058,1.285838480542963,2.5542761018460074,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-0.9803651680840558,-1.4275895765912718
0.4139603499891884,0.764952244517477,-0.9841418533760657,0.717042251274526,-0.7400821004052123,0.18940459570824775,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.24887200503702783,-0.25934933388155673
0.41742445333637823,1.455134720773847,-0.9841418533760657,-0.6964731648740198,-0.2732740292076234,-0.6740858455517131,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-1.0774102080672994,0.32477078747330085
0.4208885566835681,-0.76878659160779,-0.9841418533760657,0.717042251274526,1.1015837366708272,1.2860120488318394,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.009914768251621365,0.32477078747330085
0.424352660030758,1.1483869535487936,-0.9841418533760657,-1.6713113829074997,-1.1165260029573754,-1.4713336374532893,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-1.3325811678472146,1.5589800448108144,-0.8434694552364144
0.42781676337794783,1.6851955461926371,-0.9841418533760657,0.8145260730778741,-0.6193026749962046,0.33180083205784355,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.26870154154027054,-0.25934933388155673
0.4312808667251377,1.6851955461926371,-0.9841418533760657,-1.4276018283991296,0.46242254381293896,-1.2119221941262976,0.052963417190159075,1.0080322575483707,0.9960079680956174,-1.3325811678472146,1.5589800448108144,0.9088909088281585
0.43474497007232754,1.0717000117425304,1.0080481332151605,-0.8426988975790417,0.5042986219656973,-0.6254865549771884,0.052963417190159075,-0.9920317455237934,0.9960079680956174,-0.4424133870541522,-1.320022808025408,-1.4275895765912718
0.4382090734195174,0.38151753548616024,-0.9841418533760657,-0.6964731648740198,0.12212430871894607,-0.5752021950275911,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,1.6075025648024361,1.493011030183016
0.44167317676670725,-0.30866494077020984,1.0080481332151605,0.2783650531594601,-1.4100993508493436,-0.4419504784642151,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,1.337922174531973,0.6047038183089205,-1.4275895765912718
0.44513728011389714,-1.22890824244537,-0.9841418533760657,1.204461360291266,1.3404977825528792,2.0140565087347158,1.2846707937054853,1.0080322575483707,0.9960079680956174,1.337922174531973,0.18417531171486554,-1.4275895765912718
0.448601383461087,-1.0755343588328432,1.0080481332151605,0.08339740955276413,0.05908979107847817,0.10212745106663522,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,0.394439565011893,-1.4275895765912718
0.45206548680827685,0.38151753548616024,-0.9841418533760657,0.5220746076678301,0.158269976177116,0.5463243369853145,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-0.4424133870541522,0.21652365837594667,-0.8434694552364144
0.45552959015546673,-0.6920996498015266,-0.9841418533760657,1.6431385584063318,-1.1368028407997637,0.5056359484302116,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,1.041406498233516,-0.8434694552364144
0.45899369350265656,-0.6920996498015266,1.0080481332151605,0.13213932045443813,1.29818090357746,0.7061802018130768,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,-0.02608894158216194,-0.8434694552364144
0.46245779684984645,-0.6920996498015266,1.0080481332151605,0.912009894881222,1.0372268165623775,1.4675585886060198,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,1.337922174531973,1.3648899648443276,-1.4275895765912718
0.46592190019703633,-0.6154127079952633,1.0080481332151605,-0.6477312539723458,0.4139344533202712,-0.45468036393010647,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,0.44775439373891035,0.42678791167297414,-1.4275895765912718
0.46938600354422616,-0.8454735334140533,-0.9841418533760657,-1.5738275611041517,1.0138643729613654,-1.3365858312578394,1.2846707937054853,-0.9920317455237934,-1.0040080320963853,-0.4424133870541522,-0.786275088117569,1.493011030183016
0.47285010689141604,1.0717000117425304,-0.9841418533760657,1.399429003897962,1.1293541884984455,2.0874436422659164,-1.1787439593251672,1.0080322575483707,0.9960079680956174,1.337922174531973,0.9120131115891914,0.9088909088281585
0.4763142102386059,-1.45896906786416,1.0080481332151605,0.08339740955276413,-1.6212429449037769,-0.6382741842534406,1.2846707937054853,1.0080322575483707,-1.0040080320963853,0.44775439373891035,-1.4817645413308136,0.9088909088281585
0.47977831358579576,-0.3853518825764732,-0.9841418533760657,0.42459078586448207,1.551200575784652,1.1872071398673,0.052963417190159075,1.0080322575483707,0.9960079680956174,-1.3325811678472146,-0.02608894158216194,0.32477078747330085
0.4832424169329856,0.6115783609049503,-0.9841418533760657,-0.6964731648740198,1.1033469399614693,-0.3298119987436495,-1.1787439593251672,1.0080322575483707,0.9960079680956174,-0.4424133870541522,-0.13930815489594597,-0.8434694552364144
0.48670652028017547,-0.76878659160779,-0.9841418533760657,-0.8426988975790417,-1.6829550600762626,-1.094345297357211,0.052963417190159075,-0.9920317455237934,-1.0040080320963853,-1.3325811678472146,-0.39809492818459513,-0.25934933388155673
0.49017062362736535,-1.6123429514766867,-0.9841418533760657,-0.11157023405393184,-0.2825308464834966,-0.2054003346027729,1.2846707937054853,-0.9920317455237934,0.9960079680956174,1.337922174531973,0.03860775174000036,1.493011030183016
0.4936347269745552,-0.99884741702658,-0.9841418533760657,-0.25779596675895383,1.104228541606791,0.17229143009224537,1.2846707937054853,1.0080322575483707,0.9960079680956174,-1.3325811678472146,0.5400071249867582,1.493011030183016
0.49709883032174507,-0.8454735334140533,1.0080481332151605,-0.3065378776606278,0.5417666918918491,-0.07772352045786136,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.009914768251621365,1.493011030183016
0.5005629336689349,-0.07860411535141981,1.0080481332151605,-0.7939569866773677,0.732192647281234,-0.5253010440012968,-1.1787439593251672,-0.9920317455237934,0.9960079680956174,0.44775439373891035,-0.9318426480924341,-0.25934933388155673
0.5040270370161247,-1.3822821260578966,-0.9841418533760657,0.668300340372852,0.20014605432987434,0.7042589077592558,0.052963417190159075,1.0080322575483707,0.9960079680956174,1.337922174531973,-0.4304432748456763,-0.25934933388155673
0.5074911403633147,1.1483869535487936,-0.9841418533760657,0.5708165185695041,-1.009852203873507,-0.06299359937856605,-1.1787439593251672,1.0080322575483707,-1.0040080320963853,1.337922174531973,0.7502713782837857,0.9088909088281585
0.5109552437105045,1.1483869535487936,1.0080481332151605,0.5220746076678301,1.364741827799213,1.2072389926251728,0.052963417190159075,1.0080322575483707,-1.0040080320963853,-1.3325811678472146,-0.4466174481762169,0.9088909088281585
0.5144193470576943,-0.30866494077020984,1.0080481332151605,0.717042251274526,0.006634493181865376,0.6340319354859797,1.2846707937054853,-0.9920317455237934,0.9960079680956174,-1.3325811678472146,1.1707998848778407,-0.25934933388155673
0.5178834504048843,0.38151753548616024,-0.9841418533760657,0.960751805782896,1.4379147643608745,1.7849710647217263,0.052963417190159075,1.0080322575483707,-1.0040080320963853,0.44775439373891035,0.16800113838432496,0.9088909088281585
